timestamp,open,high,low,close,volume,media,desvio,BB_up,BB_down,volume_compra,volume_venda
2025-10-22 17:00:00,108226.0,108339.89,107566.65,107778.45,913.68528,108241.308,394.73608608987166,109030.78017217974,107451.83582782026,0.0,913.68528
2025-10-22 18:00:00,107778.45,108200.0,107463.29,108023.33,668.80381,108189.12550000001,345.7893233219027,108880.70414664381,107497.54685335621,668.80381,0.0
2025-10-22 19:00:00,108023.33,108411.61,107685.61,107870.35,835.44242,108167.7595,351.8777193515695,108871.51493870314,107464.00406129686,0.0,835.44242
2025-10-22 20:00:00,107870.35,108069.93,107500.0,107696.03,1003.6717,108153.254,365.4755766863599,108884.20515337272,107422.30284662728,0.0,1003.6717
2025-10-22 21:00:00,107696.03,107749.02,106666.69,107207.98,1548.13803,108095.4425,418.01993508405707,108931.48237016812,107259.4026298319,0.0,1548.13803
2025-10-22 22:00:00,107207.98,107683.25,106917.57,107196.82,742.32871,108045.34099999999,462.64108726171827,108970.62317452343,107120.05882547655,0.0,742.32871
2025-10-22 23:00:00,107196.82,107946.15,107169.69,107567.44,635.53433,108012.91199999998,472.670129815248,108958.25225963048,107067.57174036949,635.53433,0.0
2025-10-23 00:00:00,107567.45,107980.52,107500.0,107845.3,396.0602,107973.897,451.14986268843484,108876.19672537687,107071.59727462313,396.0602,0.0
2025-10-23 01:00:00,107845.3,108500.0,107813.2,108150.0,1012.18554,107973.05649999999,450.78705941048486,108874.63061882096,107071.48238117903,1012.18554,0.0
2025-10-23 02:00:00,108150.01,108410.3,108058.66,108410.29,360.75702,107994.56999999999,461.28188181083044,108917.13376362165,107072.00623637834,360.75702,0.0
2025-10-23 03:00:00,108410.29,108720.39,108323.59,108377.96,604.50041,107997.3865,463.5503441861493,108924.4871883723,107070.28581162769,0.0,604.50041
2025-10-23 04:00:00,108377.96,108940.33,108350.36,108644.32,394.82009,108018.1375,483.3450610194845,108984.82762203897,107051.44737796103,394.82009,0.0
2025-10-23 05:00:00,108644.31,108991.81,108622.05,108940.58,448.44483,108067.00999999998,525.1030188574621,109117.2160377149,107016.80396228506,448.44483,0.0
2025-10-23 06:00:00,108940.58,110298.29,108849.07,110246.94,1472.3024,108196.45800000001,706.681793862957,109609.82158772592,106783.0944122741,1472.3024,0.0
2025-10-23 07:00:00,110246.93,110273.48,109207.75,109269.9,999.21853,108282.2005,728.4598741448751,109739.12024828975,106825.28075171026,0.0,999.21853
2025-10-23 08:00:00,109269.9,109903.83,109245.48,109505.44,737.41671,108355.22449999998,775.1333910517238,109905.49128210342,106804.95771789654,737.41671,0.0
2025-10-23 09:00:00,109505.45,109545.76,109123.01,109426.99,503.07972,108387.406,806.5675162240318,110000.54103244806,106774.27096755194,0.0,503.07972
2025-10-23 10:00:00,109427.0,109701.9,109370.05,109439.2,401.4903,108411.99100000001,831.6422842920683,110075.27556858414,106748.70643141588,401.4903,0.0
2025-10-23 11:00:00,109439.2,109655.89,109100.4,109253.89,562.0243,108453.8605,852.6942250100004,110159.24895002,106748.47204997999,0.0,562.0243
2025-10-23 12:00:00,109253.88,109253.89,108685.72,109164.94,953.31213,108500.8075,865.243945450077,110231.29539090015,106770.31960909984,0.0,953.31213
2025-10-23 13:00:00,109164.95,109650.01,108800.01,109500.62,1286.55668,108586.91600000001,875.2090222379225,110337.33404447585,106836.49795552417,1286.55668,0.0
2025-10-23 14:00:00,109500.62,109851.62,108723.13,109594.9,1111.45274,108665.4945,892.328024744407,110450.15054948881,106880.83845051119,1111.45274,0.0
2025-10-23 15:00:00,109594.9,110109.99,109486.38,109908.28,933.2687,108767.39099999999,912.8711173234801,110593.13323464694,106941.64876535303,933.2687,0.0
2025-10-23 16:00:00,109908.29,110576.5,109647.34,110263.74,883.87893,108895.77649999999,934.5679853420266,110764.91247068405,107026.64052931593,883.87893,0.0
2025-10-23 17:00:00,110263.74,111293.61,109650.0,111241.71,1605.70962,109097.46299999999,985.049481542665,111067.56196308532,107127.36403691466,1605.70962,0.0
2025-10-23 18:00:00,111241.71,111289.36,110261.48,110571.66,761.73368,109266.205,929.8404750204946,111125.88595004099,107406.52404995901,0.0,761.73368
2025-10-23 19:00:00,110571.66,110619.9,110106.0,110200.0,388.99846,109397.83300000001,860.4501526850636,111118.73330537014,107676.93269462988,0.0,388.99846
2025-10-23 20:00:00,110200.01,110200.01,109341.28,109524.81,629.20848,109481.8085,779.0629185554121,111039.93433711083,107923.68266288917,0.0,629.20848
2025-10-23 21:00:00,109524.81,109727.22,109380.12,109532.97,424.08473,109550.95700000001,713.2252507432554,110977.40750148652,108124.5064985135,424.08473,0.0
2025-10-23 22:00:00,109532.96,110158.37,109517.37,109943.94,443.21336,109627.6395,664.9426261333041,110957.52475226662,108297.75424773339,443.21336,0.0
2025-10-23 23:00:00,109943.95,110099.17,109839.0,110078.18,259.37538,109712.65050000002,602.51995869677,110917.69041739356,108507.61058260647,259.37538,0.0
2025-10-24 00:00:00,110078.19,110709.22,109983.93,110500.28,531.07612,109805.44850000001,571.4421510478772,110948.33280209577,108662.56419790426,531.07612,0.0
2025-10-24 01:00:00,110500.29,110665.53,110141.38,110585.08,371.9999,109887.6735,558.6160176764621,111004.90553535293,108770.44146464708,371.9999,0.0
2025-10-24 02:00:00,110585.09,110829.67,110358.34,110570.12,303.69215,109903.83249999999,574.0174117389105,111051.86732347781,108755.79767652217,0.0,303.69215
2025-10-24 03:00:00,110570.13,110630.81,110274.85,110441.46,332.11629,109962.4105,565.6374635441608,111093.68542708832,108831.13557291168,0.0,332.11629
2025-10-24 04:00:00,110441.46,111470.32,110332.0,111178.55,958.63918,110046.06599999999,615.9792142388973,111278.02442847779,108814.1075715222,958.63918,0.0
2025-10-24 05:00:00,111178.54,111310.31,110941.02,111261.36,515.30958,110137.7845,654.3223172801816,111446.42913456036,108829.13986543963,515.30958,0.0
2025-10-24 06:00:00,111261.37,111488.0,111120.71,111464.36,480.6909,110239.04250000001,695.9028518560524,111630.84820371211,108847.2367962879,480.6909,0.0
2025-10-24 07:00:00,111464.36,111522.3,110768.23,111054.61,750.55477,110329.07849999999,677.9935599013176,111685.06561980263,108973.09138019735,0.0,750.55477
2025-10-24 08:00:00,111054.61,111226.02,110680.01,111097.8,627.57826,110425.72150000001,640.014267377349,111705.75003475472,109145.69296524531,627.57826,0.0
2025-10-24 09:00:00,111097.79,111482.99,111000.0,111324.51,446.13074,110516.916,631.1404144507788,111779.19682890155,109254.63517109845,446.13074,0.0
2025-10-24 10:00:00,111324.51,111325.42,111069.46,111114.03,346.40996,110592.87249999998,605.2172319529601,111803.30696390591,109382.43803609406,0.0,346.40996
2025-10-24 11:00:00,111114.03,111267.99,110600.0,111066.29,561.52762,110650.773,591.5135776992043,111833.8001553984,109467.7458446016,0.0,561.52762
2025-10-24 12:00:00,111066.29,112104.98,110867.15,111297.01,1692.92113,110702.4365,600.9782950753706,111904.39309015074,109500.47990984925,1692.92113,0.0
2025-10-24 13:00:00,111297.02,111451.47,110379.51,110937.94,1200.08389,110687.24799999999,590.3770201252494,111868.00204025049,109506.4939597495,0.0,1200.08389
2025-10-24 14:00:00,110937.94,110937.95,109700.01,110219.17,1902.54077,110669.62349999999,599.2047124174615,111868.03292483492,109471.21407516506,0.0,1902.54077
2025-10-24 15:00:00,110219.17,110620.0,109896.51,110046.91,737.57678,110661.969,606.4536040833334,111874.87620816666,109449.06179183333,0.0,737.57678
2025-10-24 16:00:00,110046.92,110387.79,109797.13,110261.81,441.40283,110698.81900000002,553.8274331370028,111806.47386627403,109591.16413372601,441.40283,0.0
2025-10-24 17:00:00,110261.81,110571.18,110180.74,110235.22,368.64619,110733.93149999999,495.1785471227852,111724.28859424556,109743.57440575442,0.0,368.64619
2025-10-24 18:00:00,110235.22,110639.04,110166.0,110619.39,336.10914,110767.704,460.26626316254976,111688.2365263251,109847.1714736749,336.10914,0.0
2025-10-24 19:00:00,110619.39,110945.39,110525.06,110615.07,323.90966,110794.54849999999,432.7693487347375,111660.08719746946,109929.00980253052,0.0,323.90966
2025-10-24 20:00:00,110615.07,111025.95,110478.0,110893.7,514.0647,110814.2195,427.60009477137703,111669.41968954276,109959.01931045725,514.0647,0.0
2025-10-24 21:00:00,110893.69,111100.0,110646.64,111085.57,915.59401,110839.24399999999,428.12914009099944,111695.50228018199,109982.985719818,915.59401,0.0
2025-10-24 22:00:00,111085.57,111138.62,110927.23,111023.01,203.9224,110861.8885,425.11196042806864,111712.11242085614,110011.66457914386,0.0,203.9224
2025-10-24 23:00:00,111023.01,111123.87,110882.05,111004.89,142.67216,110890.05999999998,414.3161795579044,111718.6923591158,110061.42764088417,0.0,142.67216
2025-10-25 00:00:00,111004.9,111044.86,110672.86,110766.6,210.6583,110869.4625,409.43033515778205,111688.32317031556,110050.60182968443,0.0,210.6583
2025-10-25 01:00:00,110766.61,111226.67,110750.0,111070.31,235.37952,110859.90999999999,401.966341234656,111663.8426824693,110055.97731753068,235.37952,0.0
2025-10-25 02:00:00,111070.31,111128.91,110950.02,111025.77,134.00021,110837.98049999999,378.5355109477581,111595.05152189551,110080.90947810447,0.0,134.00021
2025-10-25 03:00:00,111025.77,111136.65,110998.21,111029.99,249.3111,110836.7495,377.8333333851078,111592.41616677021,110081.0828332298,249.3111,0.0
2025-10-25 04:00:00,111029.99,111458.81,111029.99,111228.0,411.01306,110843.2595,383.6448821721713,111610.54926434434,110075.96973565566,411.01306,0.0
2025-10-25 05:00:00,111228.0,111433.54,111093.99,111386.79,235.19046,110846.37350000002,387.9849384950439,111622.3433769901,110070.40362300993,235.19046,0.0
2025-10-25 06:00:00,111386.78,111497.1,111261.01,111366.42,334.48878,110858.99300000002,401.0340097171147,111661.06101943424,110056.92498056579,0.0,334.48878
2025-10-25 07:00:00,111366.43,111820.87,111366.43,111489.6,436.39799,110880.15850000002,423.113201008205,111726.38490201643,110033.9320979836,436.39799,0.0
2025-10-25 08:00:00,111489.59,111805.1,111488.44,111763.8,348.94057,110903.49799999999,458.6957091778701,111820.88941835573,109986.10658164426,348.94057,0.0
2025-10-25 09:00:00,111763.81,111850.13,111491.62,111521.47,474.02907,110932.67450000001,479.10613575921127,111890.88677151843,109974.46222848159,0.0,474.02907
2025-10-25 10:00:00,111521.47,111718.99,111375.81,111559.94,382.43284,110999.71300000002,467.6819220167751,111935.07684403357,110064.34915596647,382.43284,0.0
2025-10-25 11:00:00,111559.94,111664.0,111480.68,111563.81,172.78406,111075.558,426.1902102869439,111927.93842057389,110223.17757942612,172.78406,0.0
2025-10-25 12:00:00,111563.81,111943.19,111530.38,111899.03,363.41104,111157.419,418.8342011121299,111995.08740222425,110319.75059777574,363.41104,0.0
2025-10-25 13:00:00,111899.03,111916.0,111520.0,111680.91,355.08597,111229.70350000002,373.6104448189111,111976.92438963785,110482.48261036219,0.0,355.08597
2025-10-25 14:00:00,111680.92,111765.97,111520.01,111591.19,216.60101,111278.2935,352.6650926928824,111983.62368538577,110572.96331461423,0.0,216.60101
2025-10-25 15:00:00,111591.2,111591.2,111311.19,111385.18,318.98695,111316.799,316.6424620594389,111950.08392411888,110683.51407588112,0.0,318.98695
2025-10-25 16:00:00,111385.18,111479.99,111164.39,111372.25,430.41077,111340.72649999999,300.6657587559038,111942.0580175118,110739.39498248819,0.0,430.41077
2025-10-25 17:00:00,111372.25,111451.16,111300.0,111374.96,134.57742,111355.196,294.6432129401222,111944.48242588024,110765.90957411975,134.57742,0.0
2025-10-25 18:00:00,111374.97,111731.78,111317.34,111719.98,227.92326,111390.04449999999,294.5030877075723,111979.05067541513,110801.03832458485,227.92326,0.0
2025-10-25 19:00:00,111719.98,111720.0,111579.75,111623.45,170.60799,111420.9725,284.22680154340895,111989.42610308682,110852.51889691319,0.0,170.60799
2025-10-25 20:00:00,111623.46,111659.39,111370.0,111431.94,154.33849,111454.2395,238.93355948508716,111932.10661897017,110976.37238102983,0.0,154.33849
2025-10-25 21:00:00,111431.94,111477.76,111342.25,111477.76,133.46965,111474.61200000001,221.18654295947192,111916.98508591895,111032.23891408107,133.46965,0.0
2025-10-25 22:00:00,111477.76,111683.64,111409.54,111621.69,159.63737,111504.40800000001,196.27625720968908,111896.96051441939,111111.85548558063,159.63737,0.0
2025-10-25 23:00:00,111621.69,111675.49,111535.48,111646.27,118.29276,111535.222,163.51812230813377,111862.25824461626,111208.18575538373,118.29276,0.0
2025-10-26 00:00:00,111646.27,111899.56,111544.15,111715.98,370.92714,111559.621,151.20693791520725,111862.03487583042,111257.20712416958,370.92714,0.0
2025-10-26 01:00:00,111715.98,111835.85,111520.0,111644.42,270.69687,111572.50249999999,146.61242827965245,111865.72735655929,111279.27764344068,0.0,270.69687
2025-10-26 02:00:00,111644.41,111687.37,111408.54,111448.85,214.46307,111576.624,141.5867015573727,111859.79740311475,111293.45059688525,0.0,214.46307
2025-10-26 03:00:00,111448.85,111500.0,111260.45,111260.46,170.69475,111565.16699999999,157.38827757460513,111879.94355514919,111250.39044485078,0.0,170.69475
2025-10-26 04:00:00,111260.46,111479.99,111260.46,111430.4,129.38461,111548.497,152.83283369338497,111854.16266738677,111242.83133261323,129.38461,0.0
2025-10-26 05:00:00,111430.39,111650.9,111367.19,111615.32,209.94274,111553.18949999998,153.39904781067503,111859.98759562132,111246.39140437864,209.94274,0.0
2025-10-26 06:00:00,111615.33,111686.65,111548.75,111635.95,156.20448,111556.98999999999,154.51263695895486,111866.0152739179,111247.96472608208,156.20448,0.0
2025-10-26 07:00:00,111635.96,111724.96,111620.02,111723.98,169.97811,111564.99850000002,158.97126037434157,111882.9410207487,111247.05597925134,169.97811,0.0
2025-10-26 08:00:00,111723.98,111850.0,111723.98,111776.94,240.40616,111558.894,147.39174955488915,111853.67749910978,111264.11050089022,240.40616,0.0
2025-10-26 09:00:00,111776.94,112779.81,111708.63,112528.83,1330.29795,111601.29,261.84585184295446,112124.9817036859,111077.59829631409,1330.29795,0.0
2025-10-26 10:00:00,112528.82,112571.26,112189.33,112477.1,337.77399,111645.5855,326.89939480185706,112299.38428960371,110991.78671039629,0.0,337.77399
2025-10-26 11:00:00,112477.11,113466.23,112430.56,113286.09,1079.09408,111740.63100000001,485.2114092032423,112711.0538184065,110770.20818159352,1079.09408,0.0
2025-10-26 12:00:00,113286.09,113827.02,113279.85,113575.05,1229.55057,111850.77100000002,626.6008649513662,113103.97272990276,110597.56927009729,1229.55057,0.0
2025-10-26 13:00:00,113575.06,114000.0,113283.8,113711.53,1099.62143,111967.59950000001,740.6609500379911,113448.921400076,110486.27759992403,1099.62143,0.0
2025-10-26 14:00:00,113711.53,113885.27,113544.02,113575.36,739.58798,112060.36849999998,819.9631210151039,113700.2947420302,110420.44225796977,0.0,739.58798
2025-10-26 15:00:00,113575.35,113725.48,113425.87,113694.97,437.55153,112163.94450000001,889.7343012415811,113943.41310248317,110384.47589751685,437.55153,0.0
2025-10-26 16:00:00,113694.97,113761.98,113290.62,113517.53,556.71599,112268.224,921.0918648023206,114110.40772960465,110426.04027039536,0.0,556.71599
2025-10-26 17:00:00,113517.54,113747.85,113442.12,113442.13,319.42533,112366.4425,936.9625822835483,114240.36766456711,110492.5173354329,0.0,319.42533
2025-10-26 18:00:00,113442.14,113793.93,113442.13,113575.15,279.3019,112464.1155,956.8477843833996,114377.8110687668,110550.4199312332,279.3019,0.0
2025-10-26 19:00:00,113575.15,113720.63,113503.82,113585.99,204.67267,112561.10149999999,967.8299495879377,114496.76139917587,110625.44160082411,204.67267,0.0
2025-10-26 20:00:00,113585.98,113585.98,113283.11,113320.8,248.1548,112641.3425,960.5738557480795,114562.49021149616,110720.19478850384,0.0,248.1548
2025-10-26 21:00:00,113320.8,113590.48,112901.0,113497.06,464.11186,112733.97450000001,948.6312781250825,114631.23705625017,110836.71194374985,464.11186,0.0
2025-10-26 22:00:00,113497.06,115466.8,113497.06,114681.33,2524.96249,112895.5985,992.5068434144631,114880.61218682892,110910.58481317107,2524.96249,0.0
2025-10-26 23:00:00,114681.34,114966.15,114385.13,114559.4,670.95687,113060.54550000001,980.5136707306772,115021.57284146135,111099.51815853866,0.0,670.95687
2025-10-27 00:00:00,114559.41,115176.47,114362.26,114767.29,1142.27258,113227.38999999998,972.397871915471,115172.18574383092,111282.59425616905,1142.27258,0.0
2025-10-27 01:00:00,114767.28,115388.96,114710.92,115284.01,725.93495,113410.82450000002,997.9860411560117,115406.79658231205,111414.85241768799,725.93495,0.0
2025-10-27 02:00:00,115284.01,115445.39,114815.6,114883.39,826.25748,113573.1965,957.368184189331,115487.93286837867,111658.46013162134,0.0,826.25748
2025-10-27 03:00:00,114883.4,115242.65,114829.48,114958.51,587.18766,113734.923,900.0264784182564,115534.97595683651,111934.87004316348,587.18766,0.0
2025-10-27 04:00:00,114958.52,115283.27,114938.01,115256.44,400.40691,113908.898,835.6175187666281,115580.13303753326,112237.66296246674,400.40691,0.0
2025-10-27 05:00:00,115256.43,115652.89,115256.43,115556.57,828.01463,114060.285,846.626462568481,115753.53792513696,112367.03207486305,828.01463,0.0
2025-10-27 06:00:00,115556.56,116129.5,115361.65,116053.49,1794.85942,114239.10449999999,871.9492419889494,115983.00298397789,112495.20601602209,1794.85942,0.0
2025-10-27 07:00:00,116053.5,116400.0,115489.53,115554.6,2455.66454,114352.53,888.8371771975354,116130.20435439507,112574.85564560493,0.0,2455.66454
2025-10-27 08:00:00,115554.59,115607.48,114900.0,115014.88,1249.66033,114424.52149999999,880.8242513767755,116186.17000275354,112662.87299724644,0.0,1249.66033
2025-10-27 09:00:00,115014.88,115356.99,114814.69,115254.01,1148.54888,114501.64550000001,882.6368371472028,116266.91917429442,112736.3718257056,1148.54888,0.0
2025-10-27 10:00:00,115254.01,115550.02,115120.9,115447.94,557.73562,114595.27450000001,878.5169500774551,116352.30840015493,112838.2405998451,557.73562,0.0
